TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-20 20:15:00,86.94,82.65,66.57,56.19,48.38,43.92,42.56,42.75,42.46,40.46,39.45,37.06,35.57,34.15,30.07,29.84,29.87,25.71,24.87,22.34,26.29,26.03,24.91,26.23,25.95,31.47,31.6,28.37,35.16,36.02,33.08,44.14,42.69,45.26,52.85,51.25,60.26,63.69,55.34,66.82,70.51,66.83,68.97,74.87,77.07,92.74,98.89,87.41,59.12,68.41,71.92,82.3,76.72,81.07,90.56,87.14,94.87,100.01,106.52,86.31,101.34,105,120.86,127,125.99,132.28,128.27,160.2,133.2,157.55,144.08,138.23,168.18,170.76,171.6,214.3,191.17,175,186.88,195,230.85,212.09,203.62,249,221.62,244.94,232,234.9,248.21,279.77,278.77,283.33,258.22,276.38,283.32,295.13,307.21,260.31,245.48,319.18,292.26,350.7,347.69,338.45,331.1,335.84,390.22,291.76,400.27,456.58,414.01,459.37,418.56,404.4,458.45,410.02,407.57,428.72,505.01,478.74,548.03,495.68,453.93,502.54,536.28,472.15,468.06,519.9,562.38,607.88,559.21,583.33,579.33,644.37,576.65,630.45,622.9,643.82,598.92,639.09,586.54,618.12,705.13,750.04,750.97,685,676.5,681.67,678.76,722.18,860.74,765.32,815.85,793.1
2010-10-20 20:30:00,137.8,116.11,94.57,73.35,57.48,49.31,44.67,42.47,41.32,38.42,35.76,35.58,31.48,28.26,24.64,24.58,24.8,22.04,22.58,22.73,25.36,25.23,23.22,21.77,25.96,25.43,33.15,35.75,35.96,33.49,37.89,38.37,40.14,45.62,50.29,56.03,47.32,58.56,64.02,58.99,72.14,72.61,71.21,75.55,86.03,80.42,86.2,86.64,85.09,77.64,71.54,68.64,76.32,83.82,92.94,101.5,92.31,103.04,104.04,107.21,105.06,116.15,134.59,137.61,131.8,122.31,155.29,143.39,172.37,124.74,141.9,155.13,174.64,179.36,162.79,169.73,168.84,178.05,170.89,208.98,209.33,212.57,192.64,239.97,169.8,206.72,250.57,250.87,230.47,280.79,244.39,212.08,233.64,265.41,271.38,285.11,318.73,265,333.57,264.44,335.92,318.7,312.63,295.83,345.08,324.26,365.79,328.65,355.27,389.05,393.29,414.1,443.85,438.5,442.67,373.14,403.7,447.92,485.21,443.45,456.29,459.67,487.19,537.4,446.86,495.19,554.19,533.92,510.6,497.48,614.71,616.99,674.58,631.97,709.34,606.11,565.59,631.32,721.13,607.95,714.29,632.35,727.32,673.66,676.93,596.81,797.33,756.39,797.2,839.01,932.28,704.97,817.04,773.34
2010-10-20 20:45:00,112.45,100.64,77.82,63.19,54.95,47.79,43.91,41.19,38.28,35.53,32.09,30.92,25.69,23.67,20.87,21.92,21.37,22.42,20.84,21.39,25.13,23.86,23.09,25.67,22.03,26.73,28.04,31.25,36.1,35.72,42.91,44.65,44.68,40.48,47.32,49.34,56.02,54.51,61.04,57.95,69.13,68.33,70.97,70.83,84.52,102,103.17,89.64,60.04,64.2,76.35,70.42,67.42,76.34,98.8,85.58,91.01,105.03,95.6,112,101.34,104.01,134.16,116.27,110.45,118.54,130.7,134.66,122.35,138.22,134.43,136.09,191.76,162.35,170.45,193.73,193.67,175.12,174.53,218.96,180.97,169.61,214.09,235.74,216.41,207.4,240.45,220.74,199.73,213.98,229.88,291.02,296.04,271.27,292.72,298.46,267.79,282.36,319.97,274.29,299.29,310.46,351.38,347.55,367.36,322.75,308.98,346.03,354.91,383.62,380.82,377.35,406.76,387.78,417.67,467.15,430.99,480.37,470.55,471.5,464.38,473.2,447.71,547.06,530.67,510.32,500.6,513.91,556.13,581.09,517.61,592.07,640.83,562.19,544.38,685.51,533.64,709.64,577.2,704.92,616.08,622.18,700.24,658.43,605.8,640.95,699.89,772.48,670.14,677.67,761.67,790.21,774.42,679.83
2010-10-20 21:00:00,122.85,112.29,89.24,65.43,53.79,45.03,40.65,38.2,36.33,33.69,31.75,30.31,24.97,22.13,19.64,19.07,20.31,20.72,20.61,19.17,21.12,20.14,20.8,26.59,24.39,27.96,28.02,31.23,29.11,31.2,38.66,39.82,41.68,44.28,51.16,48.05,51.41,58.21,63.35,65.65,63.86,74.8,74.89,74.48,76.51,77.05,96.64,91.22,72.46,59.95,68.65,66.22,61.77,95.04,98.83,65.23,88.18,90.31,108.43,91.81,103.63,112.08,123.46,122.8,115.15,106.73,135.37,126.87,150.68,132.26,169.72,151.51,165.45,172.15,160.55,173.17,149.55,156.77,213.81,165.52,188.6,200.64,206.57,207.65,173.63,206.85,207.89,216.52,265.74,234.82,258.73,250.26,253.73,269.46,275.82,271.17,322.69,280.48,320.5,293.94,301.75,328.9,345.12,316.49,250.29,447.94,339.74,336.17,372.64,420.69,440.27,369.93,383.78,401.45,475.12,436.19,451.9,502.92,458.42,484.16,413.55,449.57,530.23,457.66,526.76,606.71,528.01,550.14,468.75,528.09,582.9,565.17,486.05,615.25,568.69,530,605.1,564.82,644.33,728.61,679.66,658.69,602.76,584.5,663.14,685.4,644.7,722.5,663.46,676.79,795.48,708.64,718.89,880.32
2010-10-20 21:15:00,103.61,94.84,71.82,53.33,46.13,42.02,39.56,37.66,36.11,33.1,31.22,31.72,28.16,23.48,17.97,16.9,16.99,17.66,15.64,20.35,16.3,22.8,24.58,27.3,21.77,30.63,29.84,33.16,34.17,38.11,35.65,41.53,44.59,51.37,41.98,50.68,55.87,56.18,62.46,65.21,54.57,65.43,59.97,72.38,73.19,84.98,88.49,100.47,72.63,86.18,54.66,84.83,78.66,89.95,91.86,92.98,96.11,106.18,92.68,86.48,108.75,108.56,97.93,138.87,126.15,128.5,119.88,133.34,136.71,124.15,186.56,156,161.97,160.97,172.66,178.06,170.99,182.25,164.66,183.13,180.64,219.45,202.09,244.25,224.57,230.5,237.81,219.63,254.45,240.3,254.59,247.24,314.48,307.81,324.45,289.54,320.52,301.61,292.12,341.95,303.48,358.77,308.38,315.05,389.54,380,319.37,336.66,393.96,424.44,357.66,420.39,374.42,358.59,452.05,417.05,421.75,464.79,472.31,474.09,540.91,506.12,508.54,510.03,411.12,518.22,485.18,461.01,560.39,603.62,554.04,571.52,600.14,584.4,591.64,619.96,479.87,695.6,652.05,679.82,642.93,557.11,531.32,623.86,738.62,642.21,693.28,797.79,755.66,742.67,816.09,788.74,693.58,772.31
2010-10-20 21:30:00,123.39,104.75,89.24,75.81,61.07,47.85,41.54,38.07,35.65,34.46,33.42,32.64,29.11,24.86,19.85,17.85,15.55,16.59,16.81,17.89,19.27,18.7,23.65,25.42,25.36,29.76,28.98,32.34,36.55,31.96,36.03,43.03,47.05,47.51,40.24,53.61,51.87,53.9,66.32,69.48,62.11,68.63,69.07,81.84,77.45,89.75,100.48,113.75,60.47,74.4,74.05,85.52,75.21,83.86,97.31,85.28,96.64,99.97,95.32,83.45,99.23,107.98,93.64,116.42,122.12,110.18,126.91,156.49,140.63,151.58,163.73,154.04,156.14,143.41,161.04,186.31,164.14,210.89,199.2,179.52,208.72,225.78,213.79,194.62,220.19,210.55,224.37,248.54,246.87,256.64,244.92,232.16,250.9,321.96,269.54,278.46,294.37,285.99,306.72,293.27,349.3,334.04,297.78,334.94,349.49,391.8,332.87,359.87,386.15,400.76,343.06,407.05,434.57,431.77,431.11,490.74,476.14,448.3,391.04,481.81,451.46,554.48,512.66,514.95,491.72,503.55,511.27,479.15,597.45,475.34,542.78,592.62,577.32,655.24,550.8,634.29,574.83,672.26,592.87,628.59,654.85,659.07,659.59,760.7,720.33,541.45,639.37,623.5,674.95,776.52,815.67,742.63,767.5,791.75
2010-10-20 21:45:00,127.99,115.61,94.72,74.07,62.11,52.65,43.11,39.78,37.68,36.62,34.91,33.85,31.74,29.29,24.48,22.63,17.12,15.61,16.92,17.8,17.34,22.99,22.53,27.27,25.29,27.08,32.97,29.33,36.17,34.7,36.52,44.42,42.01,43.27,48.16,48.44,54.46,57.39,61.27,66.04,64.34,73.89,69.82,79.58,94.52,79.17,94.53,80.62,61.2,69.03,72.3,58.37,86.97,93.6,99.73,92.96,95.37,81.76,103.04,94.76,88.05,104.85,117.02,113.6,113.24,134.57,140.4,116.01,159.4,125.35,147.12,139.73,145.36,153.53,146.85,179.4,224.22,173.21,165.92,192.52,209.22,186.49,227.4,228.2,185.67,185.62,192.26,207.66,227.86,243.73,222.55,264.39,218.21,273.53,273.35,266.53,269.18,256.07,266.61,339.16,274.26,331.26,357.82,305.23,351.15,384.54,351.89,384.98,399.79,441.26,370.69,430.12,389.08,355.16,413.24,449.66,477.23,448.7,378.02,414.32,481.49,490.19,578.09,461.27,489.3,620.18,556.87,522.88,521.92,554.86,521.95,524.78,454.83,533.88,572.96,632.28,573,658.68,608.2,641.24,557.24,563.93,641.39,696.5,652.79,734.35,604.75,671.88,776.32,772.82,718.97,710.52,735.65,835.04
2010-10-20 22:00:00,132.47,123.14,105.23,87.74,69.53,51.91,41.81,39.24,37.87,37.1,36.18,35.5,32.1,33.88,27.86,28.73,22.22,17.25,19,19.57,18.97,20.86,21.43,20.04,28.22,29.19,30.58,35.13,34.64,30.52,44.88,41.15,44.15,47.66,50.16,59.83,47.34,48.71,60.94,59.77,62.6,66.36,68.64,74.73,86.51,88.13,80.14,95.66,66.49,62,59.95,75.9,77.7,77.21,88.42,103,96.79,97.13,84.17,91.16,98.26,98.97,117.03,137.07,126.44,122.93,140.83,146.79,123.28,121.91,145.79,145.8,154.27,163.41,180.05,145.48,149.6,169.73,167.09,176.12,223.65,170.09,213.4,191.11,254.02,156.14,214.71,267.3,258.73,269.39,306.98,235.89,271.4,267.01,285.25,264.28,288.36,295.78,301.48,264.14,274.18,303.43,304.7,308.34,342.35,324.8,350.87,379.18,375.57,410.21,398.91,386.56,419.83,420.59,515.97,377.53,441.58,414.78,473.27,483.91,459.91,497.07,527.25,552.38,623.25,442.42,543.7,557.89,564.29,653.51,567.71,553.67,575.5,529.72,569.82,541.81,742.69,535.81,536.75,600.35,540.18,696.62,673.29,674.78,652.32,631.22,677.18,672.02,679.02,706.18,716.67,677.22,701.52,790.06
2010-10-20 22:15:00,109.59,106.95,91.09,68.06,53.4,44.69,42.08,41.18,39.88,38.19,36.38,34.71,34.12,30.77,28.19,26.82,19.98,15.01,17.42,17.38,19.51,24.95,23.97,20.74,23.1,30.41,29.1,28.77,28.21,33.7,40.18,40.83,41.25,43.6,51.29,48.52,67.77,55.61,68.65,62.97,64.01,66.43,71.12,76.24,87.22,81.46,89.1,85.87,74.46,60.77,64.66,78.72,59.44,91.76,72.12,97.08,95.63,92.01,94.35,94.45,109.93,109.7,107.46,125.34,130.57,138.8,110.16,148.36,123.99,157.6,158.79,149.67,148.67,151.88,145.43,151.97,169.21,184.16,171.61,187.78,216.44,188.62,209.99,207.5,209.4,211.36,232.04,228.61,234.78,236.47,219.46,268.86,267.28,238.52,269.03,272.99,321.41,259.52,311.25,326.78,322.15,315.66,331.95,305.96,386.92,364.68,371.61,392.15,445.5,370.26,374.89,419.28,419.43,455.67,385.29,433.42,467.78,477.7,426.65,468.8,507.75,464.08,554.49,478.16,491.47,473.43,547.41,529.44,514,523.25,593.71,536.69,621.04,596.62,523.9,629.15,717.98,574,595.34,615.82,692.48,628.95,623.42,606.89,696.21,659.8,650.97,677.96,732.94,792.64,840.21,774.72,730.99,822.25
2010-10-20 22:30:00,121.14,107.15,80.13,53.39,44.86,43.9,42.84,41.62,38.48,37.48,36.14,35.53,33.37,31.38,26.22,19.88,16.42,14.31,16.91,18.66,18.73,23.52,25.09,23.96,28.94,29.19,30.26,33.98,32.15,35.7,35.89,40.18,46.81,45.34,48.39,57.17,49.95,56.38,59.64,61.22,67.11,62.74,78.22,82.33,69.79,88.87,85,93.81,62.1,78.32,63.36,55.14,85.8,68.29,74,93.99,98.78,94.49,117.81,85.99,98.91,104.05,105.28,123.05,138.49,118.06,103.09,142.88,118.86,144.66,141.03,159.01,153.94,152.26,167.11,167.47,168.67,147.62,165.65,194.12,184.65,194.71,208.7,230.67,237.84,212.85,225.68,197.62,223.57,247.27,209.1,230.79,238.33,231.67,280.65,254.37,325.12,273.6,340.76,295.17,292.58,270.76,305.07,300.52,335.02,332.95,351.23,386.06,398.52,360.72,428.6,346.48,428.27,396.78,450.1,393.23,399.63,461.14,453.31,472.97,499.33,530.38,424.05,537.87,548.25,465.17,534.17,484.04,557.55,569.43,611.6,588.91,523.45,545.37,599.44,567.86,640.32,656.78,722.96,653.83,684.95,616.09,558.24,702.74,728.71,638.33,711.14,741.94,621.68,661.93,738.89,743.39,865.48,669.16
2010-10-20 22:45:00,123.72,109.85,81.06,52.89,45,43.59,42.31,40.88,39.56,37.45,36.42,31.12,25,21.55,17.02,17,16.02,15.38,15.43,17.41,17.68,21.48,23.41,25.57,25.05,26.94,30.86,28.8,36.36,36.02,34.77,39.28,40.25,51.01,49.67,46.82,54.88,52.35,59.32,54.85,63.91,67.88,78.95,69.69,82.86,94.34,95.79,95.04,69.51,71.45,79.3,81.25,86.24,72.59,86.68,87.83,86.32,101.33,105.7,105.51,101.81,121.62,128.55,123.47,113.5,134.12,137.1,128.74,138.68,147.96,166.78,166.82,167.55,146.45,173.84,188.56,194.16,199.85,173.11,199.73,202.52,200.67,196.9,210.75,234.28,193.6,226.71,243.53,263.86,244.04,232.49,274.93,264.26,269.86,288.37,253.11,299.47,329.18,268.36,316.78,341.79,341.87,360.15,348.66,310.34,365.95,336.21,325.07,423.64,441.48,405.06,463.89,379.13,440.18,464.28,464.32,424.63,491.55,418.85,502.14,418.72,467.33,550.72,534.54,489.75,520.36,510.44,512.17,599.61,593.99,626.57,547.47,568.66,646.77,588.79,552.94,612.54,597.24,613.98,681.53,685.64,698.61,736.8,722.83,704.85,765.74,673.86,634.08,736.08,810.8,792.88,810.7,844.29,888.7
2010-10-20 23:00:00,155.95,134.92,98.56,53.37,45.03,43.21,41.95,40.67,38.51,35.09,31.81,27.54,21.9,18.97,16.72,14.41,13.34,14.88,14.54,18.32,19.64,22.16,20.65,26.1,24.24,27.6,29.47,29.08,30.34,36.64,34.91,35.77,44.06,42.52,47.82,51.96,48.44,48.6,59.95,61.81,73.49,69.38,64.97,75,83.39,96.39,95,90.64,64.03,67.46,73.07,78.6,78.37,79.14,97.77,85.51,107.53,93.47,105.73,117.94,114.84,101.22,124.48,118.23,119.42,110.54,147.01,139.4,140.94,125.25,145.19,172.07,137.36,172.51,181.71,189.38,193.42,193.1,156.64,205.39,196.72,237.27,201.38,236.57,214.38,235.51,233.97,236.3,248.23,251.13,270.16,252.7,229.47,268.66,233.43,291.46,277.62,288.48,288.79,337.87,289.55,330.65,344.19,366.63,413.04,331.53,364.69,383.37,411.49,361.24,416.33,355.1,459.53,450.21,462.98,468.17,495.31,472.83,444.7,501.03,452.36,428.95,593.29,568.63,515.54,635.42,518.29,586.73,572.87,521.69,616.02,555.27,651.08,545.14,547.71,626.53,615.69,671.28,727.91,640.62,751.44,744.69,768.49,643.99,615.13,672.98,616.32,713.62,772.51,780.05,845.4,659.08,812.74,702.76
2010-10-20 23:15:00,149.32,139.52,105.06,61.47,45.48,44.06,42.77,41.13,35.84,32.22,30.08,27.59,19.71,16.85,15.89,13.97,13.43,13.79,15.65,17.56,21.64,19.7,23.29,24.62,22.97,28.4,27.8,32.93,37.19,31.96,38.32,37.29,43.88,44.36,49.77,53.32,53.72,47.42,66.52,57.81,60.75,66.03,66.43,72.72,81.44,90.6,93.13,84.16,59.17,70.35,66.48,73.12,87.44,87.49,78.95,90.6,103.64,99.71,101.49,107.12,116.66,105.74,113.77,125.08,110.86,122.18,125.56,149.39,141.47,125.97,146.42,181.37,138.11,170.44,200.67,163.79,149.93,177.74,172.72,199.47,221.94,220.98,220.83,211.21,207.25,189.97,232,217.03,233.34,245.02,251.3,281.95,217.17,235.87,289.74,267.03,314.67,307.2,268.12,358.86,373.55,324.97,289.52,304.16,338.56,328.09,342.95,372.06,424.57,350.3,401.73,431.16,398.09,385.84,436.2,402.39,481.07,466.3,532.9,464.88,530.69,458.73,493.07,519.84,465.11,482.64,531.07,538.43,542.98,516.45,601,559.37,549.87,615.96,571.16,574,630.44,595.78,626.52,640.95,609.74,716.28,687.11,624.75,775.47,608.9,702.95,758.01,787.54,751.82,855.9,917.99,906.45,755.56
2010-10-20 23:30:00,138.28,127.96,102.68,59.93,45.88,43.63,42.31,38.45,34.03,31.45,30,27.85,21.57,19.47,16.95,16.3,14.83,14.86,15.81,17.66,20.1,23.51,19.15,25.82,23.81,27.47,31.04,32.34,34.58,37.74,36.55,42.75,47.4,44.46,43.85,51.4,52.8,54.78,62.2,71.01,61.35,71.65,75.8,74.83,73.97,94.65,85.57,101.07,71.39,73.56,76.16,59.28,80.35,82.62,83.9,85.98,100.66,75.29,99.12,94.24,97.31,103.68,110.84,122.19,123.02,126.58,144.56,123.63,143.06,168.2,143.89,152.88,142.33,162.13,157.81,167.29,170.23,176.5,153.65,195.98,216.31,238,202.63,205.62,183.54,239.57,219.7,264.21,230.24,269.43,257.42,290.8,236.92,303.25,276.27,297.97,307.03,312.54,304.51,328.24,315.78,324.19,324,334.19,352.52,383.63,311.63,342.06,376.44,364.38,382.59,427.9,415.47,343.05,507.31,431.87,457.33,457.01,399.02,482.74,447.51,458.15,491.37,516.48,411.85,520.69,544.53,562.58,560.21,563.62,530.48,535.78,618.85,578.3,612.41,646.31,618.06,593.83,685.91,666.98,796.75,737.07,764.34,662.83,684.09,660.68,694.48,863.82,785.86,811.41,798.09,654.09,851.82,869.84
2010-10-20 23:45:00,132.29,120.98,88.79,51.03,46.61,43.62,41.67,39.51,35.46,32.85,31.47,29.53,22.73,20.45,19.88,18.67,16.11,17.44,17.3,18.79,19.15,23.5,19.27,23.24,28.52,30.46,30.24,29.22,33.11,35.31,38.22,41.23,40.86,47.65,41.5,46.95,52.62,54.25,67.14,57.11,64.54,67.77,75.82,81.67,83.38,78.41,88.53,95.77,63.92,72.9,75.55,74.29,88.04,85.76,73.09,90.91,99.25,85.31,92.1,104.91,108.54,109.74,135.84,118.2,125.81,124.8,119.74,122.11,144.91,144.14,135.97,148.16,166.49,195.92,187.46,184.54,171.59,163.3,187.35,197.5,211.68,174.42,200.17,197.55,221.51,211.34,238.66,212.65,230.23,263.55,211.01,250.68,240.12,235.55,250.09,283.81,270.56,276.58,305.68,344.56,342.82,319.51,354.01,354.58,351.74,351.75,335.25,400.69,323.22,342.84,362.47,411.53,422.38,412.15,456.29,442.87,390.62,473.01,455.9,433.71,487.99,525.21,492.71,501.33,508.58,568.92,489.09,569.92,500.35,606.11,600.3,432.07,520.23,577.12,620.24,623.2,565.35,576.81,668.57,590.09,651.44,652.74,702.47,691.67,738.95,700.82,702.16,633.8,669.14,780.76,734.93,793.23,859.21,827.88
2010-10-21 00:00:00,118.44,112.22,88.15,52.79,47.65,43.8,42.56,40.29,38.27,35.26,33.29,30.84,26.55,20.18,18.64,16.98,16.4,14.42,17.61,18.59,18.83,21.39,22.78,23.84,24.48,28.3,26.95,29.37,24.72,36.13,33.91,43.48,39.83,50.36,46.96,51.28,57.59,59.96,63.83,59.65,67.82,71.95,74.04,76.58,77.67,84.93,79.2,90.23,66.26,77.76,78.87,76.37,97.59,88.18,74.78,99.35,86.36,79.9,85.65,104.65,102.48,126.87,131.31,136.44,138.9,147.98,118.9,126.05,147.53,131.58,139.15,164.9,174.33,156.55,173.07,174.92,158.99,154.56,145.69,177.54,181.21,202.4,201.65,241.91,219.69,208.82,236.73,233.91,266.72,236.25,255.74,211.66,265.44,290.4,288.22,291.62,286.75,280.28,310.82,316.86,317.71,360.99,311.57,322.41,378.23,380.73,385.84,313.12,382.21,434.04,415.17,364.12,426.92,407.9,437.83,419.52,476.67,421.02,483.71,500.05,499.3,446.37,487.18,470.08,485.78,482.78,522.09,539.34,587.92,508.85,591.37,577.52,547.71,613.83,573.58,594.67,618.02,662.56,578.04,637.28,703.84,671.1,715.94,640.54,607.19,668.86,730.08,788.56,704.15,820.43,811.98,742.48,838.82,796.38
2010-10-25 00:15:00,108.7,102.08,97.21,92.84,91.33,86.25,76.94,74.09,64.44,57.87,65.65,62.86,42.2,31.75,32.1,40.63,35.81,32.12,31.21,26.03,25.49,23.23,25.4,24.1,28.24,28.37,30.06,36.47,32.7,36.61,38.43,40.63,43,47.78,51.21,44.36,55.84,49.53,64.08,59.14,70.92,61.14,64.51,81.95,87.46,95.69,85.47,87.61,64.97,67,74.65,72.36,77.86,76.03,105.72,82.31,92.65,86.42,90.48,84.19,102.01,107.31,123.96,121.03,141.79,140.64,132.47,143.64,125.49,136.92,162.4,146.2,161.89,163.51,168.14,165.89,163.37,178.43,196.55,175.66,195.65,185.48,202.1,224.95,219.83,246,219.02,217.9,248.07,243.92,251.96,223.35,228.09,264.78,291.68,299.45,281.02,277.86,316.25,301.92,325.11,304.16,347.22,312.19,320.67,337.86,327.58,406.2,379.89,317.95,426.02,410.28,431.78,450.8,567,435.28,500.32,438.74,448.39,463.85,446.7,424.39,515.5,477.98,516.48,489.48,489.29,565.73,494.73,556.93,576.18,518.4,549.76,536.8,578.01,576.31,675.23,630.67,623.42,567.58,643.46,743.29,716.11,714.27,681.02,687.23,614.84,756.67,632.28,696.13,788.23,782.32,711.01,775.37
2010-10-25 00:30:00,106.18,100.21,94.51,88.93,88.26,90.82,94.93,90.91,74.93,66.79,65.82,61.97,60.66,45.83,38.13,40.06,34.97,27.59,26.94,26.82,23.64,24.42,23.5,22.51,27.85,26.37,27.88,31.36,33.62,35.02,35.09,42.26,48.11,47.14,50.43,50.35,57.77,45.58,56.22,65.73,68.42,76.64,75.35,80.27,69.4,69.35,75.97,104.36,68.99,68.12,92.61,80.9,76.34,104.76,77.45,84.01,80.84,90.45,84.34,100.19,105.75,118.51,96.8,110.26,127.53,126.33,137.91,125.12,131.18,138.61,140.25,141.53,161.84,148.4,160.85,177.89,177.39,154.82,174.62,155.63,193.01,213.51,182.53,217.62,174.38,236.81,192.65,218.18,244.92,247.58,277.67,271.51,272.52,259.95,277.73,282.07,280.78,249.98,281.4,360.42,283.17,262.81,389.12,347.9,394.1,395.59,378.84,348.24,362.2,386.77,363.22,363.53,409.18,342.83,417.27,436.62,476.15,459.03,475.07,513.68,491.98,360.97,455.1,485.34,492.88,590.71,549.47,511.26,603.26,548.91,536.85,613.12,575.65,556.95,520.81,615.95,683.6,558.28,658.49,554.21,634.57,694.39,636.43,722.58,586.99,620.94,738.49,795.98,705.89,687.15,756.54,817.51,806.23,781.03
2010-10-25 00:45:00,107.36,100.95,96.85,94.47,99.73,114.26,118.97,117.77,114.47,106.76,99.93,80.15,71.43,62.42,49.86,39.73,25.48,22.44,25.75,23.83,24.97,26.1,22.76,24.89,32.19,31.47,31.43,30.78,32.82,35.4,37.15,41.45,48.93,41.8,48.55,51.7,53.24,60.09,63.03,66.53,71.39,65.91,73.57,73.8,79.09,90.56,85.1,98.64,63.26,72.04,68.35,87.48,75.62,78.59,84.89,91.71,105.33,82.06,88.81,94.48,120.06,94.78,105.58,137.14,98.29,131.57,138.95,129.3,147.04,150.93,153.68,135.55,167.53,136.54,167.48,198.18,166.77,168.66,182.03,184.48,222.58,170.33,196.32,219.12,217.52,229.63,221.29,244.24,245.44,260.11,257.98,279.88,210.96,230.29,255.53,304.11,268.13,285.9,282.34,300.67,334.89,367.92,315.2,423.18,278.02,312.46,346.08,405.44,419.46,342.68,386.08,386.18,393.4,351.78,424.42,437.1,414.99,381.49,512.11,467.51,450.65,431.39,563.64,494.87,504.76,503.85,539.64,557.53,588.16,588.23,529.27,560.51,604.9,612.97,692.67,672.26,538.37,549.73,685.22,591.21,632.97,568.22,699.97,575.45,611.99,586.91,721.17,764.28,804.16,769.5,836.97,683.71,775.37,655.11
2010-10-25 01:00:00,111.23,103.31,100.99,100.9,111.92,123.06,121.48,115.96,105.56,92.6,80.23,76.28,69.66,62.46,46.39,36.53,27.08,24.59,24.37,26.13,26.69,25.63,23.45,25.33,29.47,28.62,35.03,35.47,34.56,34.45,37.77,41.17,45.71,51.48,49.4,53.81,49.61,57.64,66.19,71.61,58.27,67.22,70.84,77.95,71.71,72.62,92.55,97.61,70.99,58.12,65.48,80.82,71.34,90.83,86.63,81.88,95.49,91.78,92.95,97.3,123.98,107.79,110.72,123.45,128.88,165.01,142.47,125.1,130.35,135.19,137.53,134.88,172.02,158.41,143.78,173.54,157.48,167.94,203.4,160.89,197.38,225.92,236.59,187.74,215.46,223.31,226.73,253.19,226.82,247.09,238.6,252.88,283.54,294.68,273.83,302.51,317.83,264.2,291.67,286.64,286.15,353.75,273.9,313.1,359.97,354.57,384.58,337.99,388.71,376.95,405.6,421.5,403.98,456.15,401.24,449.28,491.77,390.59,536.08,513.43,475.75,513.91,547.79,469.05,497.93,480.68,456.89,564.44,492.69,547.43,527.98,556.74,496.98,639.07,559.64,605.71,604.83,530.57,693.41,561.82,668.04,649.58,627.76,735.15,643.24,656.91,713.79,751.2,675.56,804.64,740.81,810.39,694.75,816.9
2010-10-25 01:15:00,108.56,102.91,99.58,98.98,109.86,117.09,110.75,102.46,95.96,80.85,73.62,70.81,59.33,46.12,38.13,32.3,28.02,27.42,27.41,29.52,29.12,31.29,28.52,28.93,29.73,32.01,34.69,31.36,37.34,38.55,37.93,44.58,43.45,44.2,46.11,48.4,50.66,50.01,65.65,62.19,70.23,68.16,78.36,71.65,85.04,90.83,92.82,102.96,65.16,68.3,70.67,74.68,76.53,86.18,85.32,91.15,81.56,94.02,100.38,108.3,103.63,101.58,118.08,120.47,140.49,132.98,130.84,128.93,135.31,139.98,142.92,132.82,143.8,153.4,167.54,142.65,180.35,152.34,173.79,205.58,198.48,221.24,190.3,190.78,201.62,188.7,223.39,218.75,219.19,236.21,212.09,270.68,266.38,269.1,247.81,323.61,265.9,276.86,290.45,257.99,320.51,332.38,281.08,328.33,355.14,341.85,341.89,338.38,367.33,366.08,413.51,371.53,463.22,393.23,456.14,441.85,420.1,419.78,467.45,524.31,463.13,500.68,491.51,511.22,596.91,492.69,540.3,520.33,567.57,611.65,525.42,545.12,545.19,649.9,539.61,533.05,621.15,646.58,558.71,641.51,604.72,634.38,706.29,662.94,600.94,708.89,675.73,632.42,702.5,742.79,916.06,655.2,646.73,813.89
