TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-11-10 17:30:00,57.45,48.71,43,40.07,36.57,34.13,32.9,34.49,29.79,28.47,31.07,32.13,30.11,27.92,34.24,26.71,24.03,24.5,26.75,29.54,36.5,40.83,41.25,44.01,45.1,62.94,61.76,60.31,73.47,67.25,78.61,80.08,87.08,85.47,77.14,97.66,107.8,109.35,123.66,124.03,122.99,136.39,136.34,161.83,140.57,154.64,160.28,173.66,146.32,143.89,142.15,133.63,161.18,166.48,170.49,158.26,207.66,194.79,211.82,176.99,211.01,172.96,211.43,258.32,249.43,266.65,231.49,272.99,257.44,309.28,259.73,283.14,262.6,339.03,325.62,284.63,337.5,367.66,367.8,312.66,350.58,379.99,390.41,373.43,415.65,433.4,428.77,449,359.23,503.51,426.61,473.04,454.65,502,538.85,510.83,459.09,526.83,480.39,628.31,514.23,572.3,554.93,514.97,641.78,528.51,667.21,712.97,659.3,690.11,740.57,729.56,841.18,616.66,666.54,724.48,760.07,731.48,872.58,941.28,795.02,817.33,855.35,847.86,936.23,738.68,970.15,755.2,884.34,917.14,904.31,840.02,948.02,953.05,743.99,1006.52,894.57,1056.68,972.21,898.97,900.95,1040.37,958.48,1121.75,892.51,1124.32,1140.73,1109.04,1007.37,1143.26,1274.41,1089.19,1108.52,1087.91
2010-11-10 17:45:00,51.15,48.63,42.04,39.03,35.21,32.74,32.05,33.53,27.79,28.5,32.02,30.7,29.25,30.51,28.68,23.67,19.08,23.59,26.1,30.35,30.96,38.23,45.05,44.05,47.12,51.56,63.69,71.08,73.38,75.36,72.81,79.59,82.11,93.44,80.53,92.08,92.18,104.56,112.91,109.64,120.41,135.71,138.7,132.51,139.65,168.8,181.34,184.71,127.19,141.71,150.48,147.88,151.46,163.35,185.9,176.78,193.87,207.42,174.41,191.11,194.16,220.16,214.1,230.92,221.28,258.3,230.18,249.57,284.7,264.25,275.24,275,270.58,337.82,287.15,298.41,344.31,345.89,353.02,388.4,390.76,357.48,429.17,339.38,352.25,423.92,446.97,397.38,505.88,528.28,459.62,534.79,543.04,475.98,456.67,504.59,510.38,520.19,549.17,476.25,544.42,613.96,615.18,598.52,678.26,614.17,681.97,654.19,657.58,648.57,569.37,739.89,714.49,707.58,620.6,721.41,718.21,805.18,779.94,741.77,698.15,711.15,731.27,715.6,832.71,784.79,723.26,755.57,885.18,966.67,740.49,890.84,774.74,896.73,934.2,943.11,1022.23,977.23,969.34,950.98,1041.3,957.09,921.31,1010.33,1104.39,1074.74,1112.1,970.22,1020.87,1249.83,940.35,1196.43,1217.99,1364.92
2010-11-10 18:00:00,56.24,48.69,42.62,38.83,33.75,31.04,30.26,31.62,26.36,25.86,31.43,30.25,27,29.58,31.13,27.97,20.9,25.94,29.45,28.01,37.24,44.5,45.22,41.7,50.79,51.92,64.38,66.47,57.81,78.75,87.53,72.12,65.24,90.15,81.85,92.95,104.38,116.13,113.13,125.39,129.53,135.48,126.02,157.87,155.34,161.15,178.2,165.23,131.4,151.65,133.57,159.69,146.43,173.08,174.59,180.03,174.81,166.78,187.37,177.41,223.96,221.29,235.75,229.64,224.73,230.27,254.56,310.03,336.48,312.2,262.45,306.92,288.96,360.35,334.18,354.32,325.31,316.91,331.2,377.58,380.96,399.15,363.95,426.82,426.96,439.55,366.37,441.19,463.91,466.65,410.77,553.16,521.46,460.86,491.6,519.73,489.45,525.19,534.84,630.79,602.3,580.5,544.6,616.33,623.35,619.53,706.49,661.85,651.65,722.61,704.23,694.86,734.81,752.27,781.66,724.76,746.09,674.73,706.87,808.97,886.75,773.87,799.55,943.95,781.96,862.26,790.24,734.75,823.13,793.55,1058.41,783.53,1049.37,765.39,938.27,926.84,990.18,1051.11,1185.75,941.65,868.41,1087.87,956.02,1099.73,927.29,994.96,877.45,1117.39,1055.53,1209.4,1124.03,1143.57,1311.46,1372.27
2010-11-10 18:15:00,56,50.45,42.21,37.65,32.81,31.1,30.66,30.95,25.05,23.72,26.7,29.13,27.03,29.7,31.41,26.07,24.44,22.61,27.21,29.67,34.39,38.49,38.61,42.14,49.74,59.16,55.93,63.99,64.4,73.24,77.5,76.56,78.95,83.72,93.22,93.28,101.78,113.1,123.64,105.45,137.68,129.91,145.78,150.41,157.76,169.2,160.05,178.54,121.58,110.08,128.88,158.37,168.86,168.04,169.11,149.98,194.65,212.47,194.44,206.67,179.06,227.47,214.77,225.79,234.1,280.01,244.14,245.89,277.12,288.02,248.79,317.03,311.63,259.74,328.28,315.6,312.75,396.31,417.39,419.95,362.08,366.24,376.08,402.05,442.38,399.46,441.41,466.35,488.59,453.39,460.13,563.99,432.5,463.59,468.06,537.83,510.55,581.76,526.81,556.64,591.09,659.1,646.98,661.66,525.9,608.59,731.76,709.75,573.39,673.9,706.16,739.74,680.09,787.21,698,754.18,715.14,705.66,709.33,772.28,827.5,680.09,815.6,765.81,873.29,752.96,914.44,938.1,879.52,897.88,798.08,932.12,1015.41,999.16,986.65,1003.63,987.05,914.65,974.31,1101.33,996.3,980.09,1046.85,940.31,1149.01,972.04,1139.71,1106.48,1117.53,1150.81,927.95,1047.27,1055.23,1056.97
2010-11-10 18:30:00,54.27,48.42,40.37,35.94,31.25,28.84,27.99,29,24.14,21.74,24.46,22.37,19.51,18.32,24.58,23.07,19.77,22.07,27.22,29.56,32.34,43.23,40.52,42.62,42.61,53.2,58.26,60.34,61.44,61.73,64.62,74.8,79.72,82.41,92.27,84.06,96.42,112.95,127.87,127.6,116.87,132.85,129.09,161.66,161.8,153.59,177.18,174.6,120.26,140.82,149.2,146.59,166.16,155.17,181.42,169.86,166.5,216.2,182.13,244.7,234.15,217.95,193.67,227.02,261.18,237.3,251.63,229.65,248.56,283.71,266.06,292.8,273.87,338.81,347.29,345.99,393.9,293.19,362.69,332.63,348.36,383.54,361.51,275.93,423.42,441.6,468.81,393.16,473.9,437.92,460.01,416.55,470.91,467.25,574.86,519.8,528.68,541.46,594.13,582.13,548.57,670.42,560.24,563.13,734.71,690.24,606.04,649.95,612.43,771.89,696.25,624.23,636.92,683,780.7,716.04,897.94,799.45,740.12,748.52,837.8,836.09,864.44,915.73,873.53,848.53,695.99,906.84,841.12,854.1,806.59,980.55,812.78,960.78,894.43,1033.76,907.03,1036.86,867.18,905.06,1088.11,1012.34,994.51,1039.78,970.57,1002.11,1010.24,1055.34,1013.51,1050.32,1103.42,1282.96,1105.37,1280.57
2010-11-10 18:45:00,69.89,59.8,50.05,43.01,35.86,31.19,30.4,30.88,24.88,23.93,25.57,26.01,22.61,20.69,23.98,22.12,22.31,26.58,32.28,29.53,34.61,38.33,44.02,42.83,47.15,54.18,58.63,66.62,68.33,64.24,76.06,76.29,74.39,85.03,89.76,96.97,100.95,107.63,102.55,125.95,132.8,148.64,144.09,139.73,163.59,135.82,173.5,210.71,121.37,147.29,144.05,159.87,169.74,182.74,173.27,164.6,166.93,186.05,240.64,220.47,205.3,215.71,207.63,207.41,266.36,277.74,257.32,267.66,248.46,310.85,332.37,318.12,331.35,299.07,285.57,371.2,375.88,393.59,390.35,433.48,406.3,449.87,392.88,372.38,395.46,413.73,462.53,443.29,415.52,498.92,492.07,408.03,482.67,569.93,560.04,523.78,545.4,539.9,568.1,513.12,595.61,603.14,599.81,641.72,577.66,586.34,707.76,619.03,638.4,686.12,586.58,677.57,659.65,675.09,656.65,902.01,745.64,748.32,749.04,852.7,791.39,853.23,846.07,879.52,682.28,828.24,831.38,892.95,960.35,969.11,878.88,869.73,812.94,892.49,993.93,835.99,1034.91,1036.81,912.99,1023.4,933.4,862.52,1012.25,1156.87,988.13,942.44,1050.11,1182.47,1126.67,1017.77,1146.8,1142.54,1276.46,1419.2
2010-11-10 19:00:00,62.94,54.35,46.41,41.28,35.26,31.21,29.84,30.4,26.13,25.17,28.76,26.22,22.23,20.64,22.92,26.43,22.99,24.9,31.19,29.19,31.7,37.17,40.03,43.36,46.28,52.87,58.86,59.03,67.19,74.26,65.57,84.71,75.14,84,89.07,108.31,96.5,113.77,111.14,119.95,121.81,136.72,139.26,138.46,149.4,158.91,159.82,188.55,132.55,138.94,138.4,170.61,175.88,174.18,162.04,176.82,169.67,173.18,177.38,200.02,225.89,214.93,225.26,252.95,221.56,228.74,263.02,257.13,279.42,300.79,275.23,253.77,272.94,316.8,365.33,318.7,349.01,329,357.59,430.11,383,378.27,408.55,379.37,343.27,373.83,360.44,452.19,464.39,438.24,434.06,449.04,439.49,517.28,496.43,534.32,551.91,538,502.39,652.18,609.51,629.42,519.36,575.37,525.7,615.2,695.94,633.25,696.53,653.88,648.31,682.95,626.83,689.39,692.61,733.12,768.92,754.46,789.27,825.01,855.68,864.22,856.88,1040.05,746.95,864.28,864.42,772.13,897.53,829.55,962.8,743.25,1026.08,902.1,1056.02,947.92,885.43,969.12,959.65,1097.55,912.65,917.55,988.31,927.42,1155.76,1007.74,1044.75,977.03,893.41,1076.16,1048.46,1263.48,1388.96,1081.14
2010-11-10 19:15:00,65.82,56.69,47.93,42.48,36.62,32.75,31.17,30.89,25.82,25.96,28.09,27.37,22.06,23.45,27.19,26.96,24.51,26.54,29.37,32.3,36.15,39.45,47.4,48.43,46.28,64.68,63.67,56.43,67.22,62.38,68.67,87.4,99.15,94.04,85.26,88.87,95.98,118.08,117.55,133.49,124.73,132.78,150.07,161.77,163.19,165.61,190.64,176.4,124.28,135.01,135.71,146.49,175.58,151.73,171.31,168.33,164.96,209.05,203.03,204.2,205.71,234.76,197.91,226.98,236.11,244.31,285.09,203.63,305.44,351.96,346.37,268.58,344.87,274.91,339.34,313.77,301.44,330.96,343.75,368.07,384.79,387.02,404.68,398.45,422.09,351.48,418.49,445.91,494.98,435.92,415.97,438.42,433.4,532.47,511.04,576.07,511.37,520.45,549.77,548.08,557.1,587.09,530.87,631.96,587.38,639.34,616.91,835.38,645.22,729.91,620.71,679.87,706.61,699.42,760.53,614.22,738.11,661.32,733.92,861.57,870.98,761.09,844.57,803.54,842.9,816.24,740.58,855.57,827.52,884.5,955.65,860.79,910.09,856.17,879.99,907.05,1012.98,886.62,929.37,1039.05,1133.14,1180.21,1049.21,909.91,1119.89,1122.45,1025.17,1102.89,1087.36,1145.29,1181.42,1152.97,1134.6,1344.63
2010-11-10 19:30:00,76.89,64.81,52.04,41.95,32.26,29.24,28.97,28.93,25.9,24.88,27.69,29.14,24.98,26.71,26.54,26.67,25.75,31.28,29.44,32.09,33.44,36.76,41.3,46.35,47.82,55.91,55,57.26,57.04,74.25,71.42,80.96,80.85,96.14,101.22,105.09,105.31,100.41,108.33,126.84,141.99,134.67,144.94,150.9,150.78,173.92,168.86,169.43,125.74,132.32,146.17,162.17,168.44,147.37,193.85,159.92,195.52,192.4,207.2,185.7,226.06,230.43,262.68,279.44,250.21,248.37,274.45,281.5,235.1,303.17,294.76,294.71,302.45,347.91,363.51,373.55,351,328.42,391.91,365.5,337.03,429.9,324.71,441.01,438.99,396.87,415.15,511.07,421.2,456.36,448.96,409.62,546.85,430.99,451.2,497.98,521.43,610.31,552.11,619.06,594.36,583.42,583.37,579.06,728.03,681.18,684.31,654.73,729.62,702.16,643.85,687.25,735.63,765.16,721.76,748.2,800.23,854.12,680.9,790.2,828.3,837.63,788.69,1011.49,666.18,840.65,792.1,783.29,777.38,863,898.61,831.32,952.9,845.83,971.17,773.8,924.84,1001.94,1054.38,881.73,1048.65,830.77,1041.03,981.12,867.51,1159.87,938.31,1140.44,1125.14,1304.5,1093.63,1109.34,928.17,1283.66
2010-11-10 19:45:00,69.38,61.58,53.13,48.83,40.22,32.61,29.71,30.62,26.74,26.41,29.48,30.2,26.57,24.27,30.08,29.43,29.33,31.37,29.07,34.99,37.07,38.24,42.2,44.94,48.07,58.15,70.02,60.09,66.95,79.37,76.14,87.31,83.84,98.35,87.2,107.49,112.41,109.25,121.87,129.15,145.37,122.8,156.69,172.87,140.31,164.89,166.48,173.97,124.61,137.06,147.16,139.21,169.61,175.71,156.3,192.31,195.35,180.12,182.73,203.13,235.44,216.93,234.34,237.63,265.93,262.1,277.77,270.92,282.69,261.05,275.57,276.89,297.45,302.43,325.41,329.9,367.38,342.31,319.17,365.1,350.88,423.13,391.15,380.81,378.32,421.22,453.83,426.69,472.46,491.61,485.14,470.06,450.27,449.46,585.91,517.55,597.81,537.76,538.07,552.72,586.28,618.03,477.18,767.32,643.47,758.18,682.55,618.41,725.05,643.49,736.68,655.19,778.71,740.04,710.51,695.07,789.68,623.78,846.34,873.2,870.36,700.97,799.34,884.59,808.08,891.83,837.56,859.75,805.71,843.83,823.45,826.55,881.69,704.93,980.9,876.58,866.13,1029.95,870.71,1049.03,922.41,943.96,907.32,1019.34,1039.57,1085.92,1121.81,967.51,903.28,1025.54,1130.77,986.01,1064.12,1340.87
2010-11-10 20:00:00,68.33,59.28,50.91,46.05,37.22,31.44,28.77,29.48,25.17,24.57,28.03,27.21,21.96,26.22,26.1,24.87,24.33,26.77,28.77,30.62,31.57,38.02,42.32,46.05,55.94,55.36,62.1,56.41,64.08,70.99,73.35,72.5,95.55,79.11,83.45,95.4,105.74,101.88,117.79,117.41,136.55,139.48,131.35,157.47,160.46,170.99,157.38,169.26,135.98,126.39,134.17,138.54,137.64,160.94,166.79,155.2,188.62,173.51,201.04,199.88,193.09,213.97,227.59,250,232.63,242.71,249.01,282.35,261.65,271.01,256.63,320.17,344.03,291.02,294.61,286.74,355.92,368.48,408.11,367.08,365.89,377.69,380.99,391.63,373.06,496.08,426.88,450.72,435.19,355.28,482.51,538.51,490.67,366.65,530.79,527.92,627.7,494.83,584.93,499.65,615.02,520,584.6,597.43,520.18,611.09,645.98,741.46,699.49,717.86,727.6,656.77,816.4,669.54,781.49,849.78,723.22,728.4,858.96,815.04,809.29,942.78,738.98,713.87,736.24,764,703.72,803.27,721.26,878.27,765.65,909.07,905.82,824.89,970.12,907.13,945.49,876.68,934.87,1059.25,1046.05,933.45,1055.96,993.25,928.86,1006.1,1106.34,1069.57,962.83,1091.56,1117.37,1276.24,1010.61,1349.27
2010-11-10 20:15:00,69.27,59.42,50.68,44.58,34.43,27.86,27.12,29.02,25.87,24.58,29.72,28.53,24.52,23.19,25.66,24,28.03,27.13,34.18,32.95,32.85,38.69,42.52,44.47,44.33,56.8,61.36,66.25,70.66,66.37,81.35,83.9,86.32,93.46,98.62,109.28,114.19,113.05,110.97,126.54,145.59,141.93,136.42,158.88,163.61,168.48,161.24,176.74,130.53,141.01,160.57,146.29,176.93,189.24,172.59,190.31,177.76,211.54,208.43,204.77,226.01,232.35,248.94,225.66,263.23,285.55,284.24,268.36,251.75,290.97,311.75,303.52,304.64,308.27,337.32,338.66,348.46,346.97,355.93,380.65,382.27,381.9,380.65,381.61,426.19,406.21,422.89,410.87,492.73,402.95,477.94,499.92,526.55,560.06,572.02,479.54,534.05,511.09,606.62,579.38,711.7,501.21,596.01,628.16,590.6,617.75,719.57,611.38,674.58,631.89,773.84,740.5,734.42,883.36,728.76,699.7,722.6,750.16,722.46,758.3,742.98,905.14,826.99,911.2,872.42,651.69,844.92,805.76,859.25,912.52,781.17,934.31,919.97,882.57,924.94,977.33,1076.11,900.88,922.5,1129.63,943.05,1120.74,1012.97,933.18,1106.04,1191.51,1215.86,1134.64,1122.72,989.27,1102.15,1210.4,947.18,1311.94
2010-11-10 20:30:00,73.16,62.96,52.24,43.03,30.83,28.07,28.55,29.24,26.24,26.86,32.49,31.62,23.67,22.2,20.85,22.89,24.28,26.9,29.73,35.24,32.65,36.4,42.6,46.93,52.46,55,55.52,54.28,60.42,68.53,81.46,84.75,89.27,90.71,89.34,104.88,110.6,119.46,117.15,123.03,128.54,144.13,171.71,158.79,148.82,178.98,219.86,181.94,146.87,137.01,150.04,158.53,173.28,164.28,169.32,163.58,199.73,205.26,187.62,212.09,197.94,216.91,231.41,242.7,237.43,251.56,270.22,258.09,264.91,287.08,272.08,268.84,331.01,342.91,333.9,330.63,327.35,380.55,359.39,387.57,328.64,418.67,415.43,378.09,445.2,365.93,436.09,423.86,408.41,490.15,457.76,393.3,511.03,497.41,572.44,455.65,524.16,542.67,588.82,493.64,459.76,595.6,545.12,628.33,577.13,726.85,675.37,607.95,698.64,652.39,642.18,702.77,725.65,593.13,714.19,677.21,801.81,803.7,732.5,718.48,905.89,809.91,807.28,873.35,760.41,894.2,688.75,931.67,828.14,814.19,798.8,1016.61,856.2,849.47,990.77,904.56,930.4,1115.25,955.63,914.38,841.83,946.02,1018.56,883.91,1149.3,1051.09,1024.46,1082.68,1146.05,1130.64,983.04,1121.37,1182.8,1198.74
2010-11-10 20:45:00,73.94,66.12,56.17,46.03,33.58,29.71,30.49,32.04,27.58,26,29.8,27.77,21.12,19.57,24.16,21.08,25.39,27.62,31.6,32.61,32.63,43.69,39.15,50.17,48.33,59.58,63.08,61.98,63.31,70.51,71.17,82.28,92.09,85.18,96.26,107.43,106.09,114.43,127.56,140.57,121.14,145.31,131.43,147.9,147.84,159.62,168.74,172.84,132.55,158.63,144.73,172.67,157.38,189.01,164.31,216.46,206.22,179.39,222.14,174.35,209.07,240.64,218.51,196.32,245.12,253.46,277.3,246.53,271.57,320.36,294.73,349.01,300.46,358.8,325.69,351.19,328.68,346.79,393.04,380.74,372.6,389.51,419.41,401.78,460.85,440.72,424.47,468.55,459.01,447.21,496.44,508.39,414.96,524.71,455.02,401.56,502.54,492.57,546.66,548.71,547.62,556.7,622.19,590.36,679.75,700.29,596.32,649.58,638.02,686.06,638.71,548.63,677.77,749.92,628.26,799.56,684.71,660.54,737.27,814.2,809.89,808.62,806.76,855.58,875.34,799.44,751.94,940.83,739.57,843.65,878.78,800.52,861.89,858.98,973.63,930.24,990.39,875.77,1068.18,1111.43,1003.43,1103.45,1120.82,909.07,903.21,1081.21,1104.3,1077.33,1084.14,1087.47,1225.69,1114.53,1109.53,1271.01
2010-11-10 21:00:00,79.03,68.36,55.4,42.55,32.57,31.63,31.76,32.33,27.74,27.81,28.62,25.08,20.83,19.82,23.25,22.54,23.92,29.04,30.15,33.06,35.1,42.23,41.02,43.28,46.64,50.41,55.38,63.19,67.89,75.57,78.31,88.22,83.93,93.98,90.32,107.25,104.45,121.6,124.68,135.16,142.25,138.53,145.53,140.26,149.09,176.71,169.06,164.3,149.3,145.25,157.94,174.1,181.15,163.33,188.41,172.96,188.78,207.71,228.04,224.66,220.78,225.81,207.56,273.58,246.26,247.72,267.96,305.12,300.69,326,326.51,289.39,295.69,336.08,365.58,339.73,328.75,325.24,354.01,362.9,427.92,370.46,357.6,406.16,409.71,372.42,406.88,411,387.58,480.12,494.05,518.66,451.24,520.96,477.79,519,519.48,590.33,645.55,571.42,577.73,690.01,542.04,597.89,603.88,740.07,558.03,658.08,675.68,578.11,645.07,693.03,559.57,795.85,713.2,648,735.78,733.45,782.15,813.21,853.63,693.01,880.43,823.96,846.57,606.13,807.01,841.98,831.33,753.39,745.21,933.52,913.12,910.78,844.71,936.3,844.64,892.19,1175.68,976.8,973.07,986.11,1129.27,1024.08,960.39,1174.01,1105.44,1213.32,1036.47,1112.1,1088.02,1251.28,1181.13,1308.96
2010-11-10 21:15:00,75.71,66.74,54.24,43.16,33.38,31.29,32.26,32.36,27.9,24.57,29.04,26.85,21.54,22.38,22.28,22.7,26.54,27.48,32.21,34.51,39.33,37.54,42.39,45.91,53.77,50.33,59.58,61.56,72.62,81.62,82.49,79.42,83.01,87.3,97.29,96.17,116.37,107.03,116.23,113.22,153.84,134.66,129.01,153.57,165.33,155.97,161.73,172.35,144.05,119.03,168.77,174.53,166.76,171.77,176.13,168.99,194.93,202.45,174.65,198.59,226.65,229.89,237.04,255.09,259.4,262.75,295.82,294.02,264.44,332.47,291,301.35,297.73,306.11,339.52,313.92,324.97,290.03,393.48,436.2,371.07,339.87,397.27,415.79,440.64,408.22,394.28,498.81,467.97,513.88,399.22,476.32,433.98,509.23,469.24,505.16,516.6,557.39,535.57,559.63,538.5,638.96,563.57,505.1,657.76,599.78,529.14,725.4,714.53,628.21,761,749.2,646.15,658.63,815.18,752.09,700.72,741.62,878.17,755.99,868.67,811.9,733.23,821.23,924.1,855.95,727,725.6,904.15,781.19,836.86,840.41,1011.54,930.09,894.82,917.62,974.66,941.33,846.42,956.25,1142.29,782.57,873.02,949.6,1108.01,1125.93,984.98,938.28,1165.14,1296.09,1126.41,1209.9,1252.66,1128.7
2010-11-10 21:30:00,70.79,62.37,51.07,42.16,33.12,31.74,32.15,32.41,27.45,25.22,27.66,26.49,20.36,19.15,22.39,22.68,23.97,30.41,31.13,28.64,33.84,40.36,44.68,48.34,55.14,55.52,55.08,67.54,63.63,73.56,89.45,92.39,95.51,91.54,89.78,94,102.68,106.5,119.5,118.16,145.18,142.08,143.82,165.63,160.3,160.82,182.11,197.07,140.96,158.09,151.45,167.97,146.88,185.49,157.64,169.94,213.92,192.01,199.68,245.49,190.04,237.64,265.03,234.51,254.58,281.4,262.61,246.7,270.39,322.03,273.02,270.18,315.55,287.54,334.31,337.56,321.57,350.26,330.85,337.98,426.63,381.36,383.87,406.53,392.89,470.65,474.25,370.72,488.57,442.51,538.57,414.56,509.57,396.42,531.2,592.15,506.61,565.37,520.65,590.49,606.58,601.16,551.84,566.77,636.84,665.73,646.99,678.35,537.35,602.89,740.47,629.77,748.3,872.77,741.92,692.25,742.84,677.07,847,756.27,862.88,926.05,834.86,851.74,819.25,840.54,817.62,672.95,816.69,809.81,958.74,859.43,887.38,763.76,853.13,943.4,863.32,935.36,970.37,1023.29,1020.29,1116.47,1153.66,1117.91,1066.47,961.32,989.12,971.12,1120.19,964.05,1110.91,1182.44,1105.34,1221.73
2010-11-10 21:45:00,65.2,59.59,49.96,43.58,35.45,30.83,30.55,31.03,26.49,27.09,29.34,29.2,25.39,21.97,24.27,26.21,24.69,28.39,30.09,31.89,37.21,42.43,47.88,39.67,47.26,60.97,52.7,58.24,70.61,75.82,70.79,82.96,84.99,85.45,95.69,110.87,115.91,122.93,121.09,120.12,135.21,131.2,129.83,168.3,149.82,182.87,165.88,192.17,134.19,139.21,145.52,153.4,171.74,184.82,180.13,169.59,192.55,217.92,201.19,208.78,230.7,213.35,225.35,220,280.58,283.9,249.87,283.81,282.28,257.89,336.64,310.39,308.9,368.35,357.83,297.19,385.46,353.05,335.6,383.49,342.17,319.41,366.56,413.81,396.95,385.94,391.16,421.02,452.81,502.52,593.92,490.87,452.67,464.18,532.36,501.61,538.91,524.45,536.63,588.85,537.94,578.44,611.67,628.99,564.03,586.5,673.85,657.59,744.93,691.89,603.23,798.36,680.56,616.25,811.76,846.89,743.61,727.78,871.94,841.23,789.3,883.05,830.32,806.56,720.97,781.69,703.62,971.75,849.02,958.81,853.87,930.19,964.83,765.23,1147.7,1147.79,1033.52,939.86,988.24,1127.95,1161.44,925.29,1140.06,974.8,1140.76,941.99,1071.29,1102.55,1297.99,1251.23,1265,1116.97,1097.42,1144.7
2010-11-10 22:00:00,67.13,58.29,50.55,46.66,40.31,34.32,32.25,32.53,27,25.66,29.19,29.73,25.41,27.1,26.17,26.97,28.72,33.2,36.28,38.37,40.24,38.05,44.56,45.07,54.04,61.48,59.1,64.24,70.66,62.29,77.32,82.13,104.72,92.31,97.67,96.63,118.52,125.89,108.28,117.82,142.02,139.73,129.37,164.55,174.37,203.28,170.85,180.02,159.3,151.53,156.82,168.08,166.81,186.52,208.66,189.62,193.54,189.35,225.37,229.91,199.67,257.91,237.27,269.99,246,249.6,304.33,248.66,276.45,317.5,287.19,323.19,305.31,323.09,319.52,319.96,336.45,345.17,376.82,403.83,339.48,389.71,374.65,408.26,386.61,431.16,404.72,468.01,411.44,444.62,540.19,533.82,476.38,443.02,496.4,475.28,584.28,635.08,545.17,551.59,602.22,610.35,637.13,555.73,598.19,602.74,615.69,662.25,726.93,587.24,706.09,716.78,593.08,788.92,729.63,744.28,726.74,804.42,707.74,780.78,884.86,790.07,735.49,973.67,724.99,742.28,833.73,822.07,830.43,942.65,824.99,790.24,731.9,899.12,860.94,806.9,846.93,928.03,973.19,1210.32,965.43,1142.5,1096.78,1024.75,1022.15,910.21,1026.38,985.22,1062.19,1026.82,1174.3,1262.84,1032.56,1262.7
2010-11-10 22:15:00,66.3,58.41,51.63,47.64,39.64,32.55,31.06,30.64,25.73,24.57,28.17,28.15,23.2,24.47,26.84,26.56,29.09,28.88,29.09,31.88,42.22,43.62,42.17,48.86,52.48,55.84,58.23,58.73,56.12,66.16,80.1,80.97,85.05,87.5,96.1,109.02,115.31,104.56,123.55,126.08,125.7,130.86,142.43,159.03,142.45,178.43,153.76,171.31,144.39,142.77,124.76,147.51,160.88,168.84,144.04,185.54,177.1,182.6,195.76,227.11,196.66,226.63,183.75,218.24,241.54,241.53,253.28,291.31,278.74,262.84,237.35,348.45,284.27,289.34,296.98,286.07,344.9,380.05,352.45,378.63,362.65,394.6,462.49,403.91,394.1,449.72,419.76,478.82,429.13,509.49,501.04,482.2,518.59,522.76,550.57,477.13,565.36,482.93,517.39,509.99,443.12,561.86,560.81,591.2,602.84,632.34,619.54,609.78,682.37,672.72,800.36,647.19,692.89,755.94,708.16,837.53,683.14,723.41,747.17,897.72,894.41,759.02,721.29,962.68,780.29,763.21,732.18,839.39,829.4,843.08,766.8,810.59,891.41,810.75,821.78,928.05,853.93,843.3,1010.03,1008.84,856.42,1051.79,950.92,1022.45,1002.76,1188.47,1100.53,1109.74,1113.56,1188.23,1109.99,1125.67,1396.01,1285.85
2010-11-10 22:30:00,66.59,59.14,52.4,48.53,40.67,33.09,31.22,30.83,25.74,24.79,28.68,27.27,25.21,26.13,28.96,28.06,29.8,29.97,35.15,37.52,43.64,42.41,48.48,52.19,51.28,58.54,54.97,64.84,69.21,76.1,69.42,79,91.99,95.78,91.89,91.58,112.47,112.91,127.89,132.15,144.61,119.78,148.72,158.45,161.7,173.1,180.09,169.49,143.39,153.24,136.58,171.57,163.17,166.26,206.99,168.04,152.46,161.39,227.9,212.69,209.78,227.04,254.49,254.55,203.34,306.61,253.43,244.99,302.83,268.09,283.77,326.71,302.73,316.75,298.81,329.1,368.93,350.2,395.68,393.79,422.14,427.01,438.49,326.51,429.25,468.56,439.73,437.01,428.11,475,500.65,503.03,447.66,503.16,546.56,417.2,633.64,519.77,561.24,601.01,560.93,564.41,641.24,535.12,594.22,661.74,649.6,654.58,704.77,644.77,668.87,815.95,728.01,622.63,801.6,705.26,787.29,751.61,823.65,913.01,810.8,843.96,853.25,911.51,863.2,793.35,860.76,863.65,787.14,926.22,948.95,879.57,925.5,973.65,1009.59,912.06,972.42,853.43,957.91,969.96,978.03,1164.59,1091.81,1108.39,1122.1,966.18,887.97,987.21,1219.8,1024.46,1208.55,1134.89,985.27,1307.09
